mission_time_S,MOOStime_S,metric_total_dist_M,metric_mean_dist_M,deploy
start_MOOStime_S
16726.99522972107,8620996451.762905,407.8461839,20.3923092,1
16732.00189399719,8620996456.769569,404.3427117,20.21713559,1
16737.02842330933,8620996461.796099,394.8407474,19.74203737,1
16742.04361915588,8620996466.811295,388.3205308,19.41602654,1
16747.11260986328,8620996471.880285,385.3395229,19.26697615,1
16752.13014602661,8620996476.897821,386.7043165,19.33521582,1
16757.17015838623,8620996481.937834,391.2049165,19.56024582,1
16762.21910476685,8620996486.98678,394.177372,19.7088686,1
16767.29331588745,8620996492.060991,399.9428195,19.99714098,1
16772.32954978943,8620996497.097225,402.0905116,20.10452558,1
16777.34020423889,8620996502.10788,403.3205253,20.16602627,1
16782.41659164429,8620996507.184267,400.5189123,20.02594561,1
16787.92393875122,8620996512.691614,396.3547577,19.81773788,1
16792.93038749695,8620996517.698063,392.6847086,19.63423543,1
16797.93845367432,8620996522.706129,389.7911772,19.48955886,1
16802.94417762756,8620996527.711853,387.8798359,19.39399179,1
16807.95069122314,8620996532.718367,390.1882959,19.5094148,1
16812.95724105835,8620996537.724916,393.6090067,19.68045034,1
16817.96454048157,8620996542.732216,396.4147287,19.82073644,1
16822.97358703613,8620996547.741257,398.9264676,19.94632338,1
16828.02089500427,8620996552.78857,403.7673063,20.18836531,1
16833.06918144226,8620996557.836857,406.526581,20.32632905,1
16838.12647247314,8620996562.894148,409.2655605,20.46327803,1
16843.16911315918,8620996567.936789,412.2428949,20.61214474,1
16848.28056144714,8620996573.048237,413.2262387,20.66131194,1
16853.28817939758,8620996578.055855,413.298189,20.66490945,1
16858.29438209534,8620996583.062057,411.3429686,20.56714843,1
16863.32455825806,8620996588.092234,405.0673089,20.25336544,1
16868.330701828,8620996593.098377,401.8188178,20.09094089,1
16873.84049987793,8620996598.60817,400.1124614,20.00562307,1
16878.86070823669,8620996603.628384,398.1911865,19.90955932,1
16883.87313652039,8620996608.640812,397.5028131,19.87514065,1
16888.88414573669,8620996613.651821,397.5232154,19.87616077,1
16893.89199638367,8620996618.659672,397.9580514,19.89790257,1
16898.93773269653,8620996623.705408,399.1181179,19.9559059,1
16903.94888496399,8620996628.71656,400.9754967,20.04877484,1
16908.95994567871,8620996633.727621,400.792621,20.03963105,1
16913.9664478302,8620996638.734119,401.4974015,20.07487008,1
16918.9752368927,8620996643.742912,402.4836796,20.12418398,1
16923.9893951416,8620996648.757071,410.8533123,20.54266561,1
16929.00277137756,8620996653.770447,416.2308046,20.81154023,1
16934.02034950256,8620996658.788025,420.4377981,21.02188991,1
16939.03237915039,8620996663.800055,421.3914494,21.06957247,1
16944.03933143616,8620996668.807007,421.3750045,21.06875022,1
16949.04628181458,8620996673.813951,421.4356671,21.07178335,1
16954.17204666138,8620996678.939722,421.6034648,21.08017324,1
16959.18325805664,8620996683.950933,421.7587975,21.08793987,1
16964.19024085999,8620996688.957916,419.8580617,20.99290309,1
16969.1970615387,8620996693.964737,416.471028,20.8235514,1
16974.20443344116,8620996698.972109,415.664064,20.7832032,1
16979.22625160217,8620996703.993927,414.9355218,20.74677609,1
16984.23471641541,8620996709.002392,418.1228422,20.90614211,1
16989.24141120911,8620996714.009087,420.6650075,21.03325037,1
16994.24801445007,8620996719.01569,423.7370429,21.18685214,1
16999.26461601257,8620996724.032291,424.1534081,21.20767041,1
17004.27750587463,8620996729.045181,422.733005,21.13665025,1
17009.31016921997,8620996734.077845,421.2376237,21.06188119,1
17014.59487342834,8620996739.362543,420.912095,21.04560475,1
17019.63219642639,8620996744.399872,421.3891315,21.06945658,1
17024.65048789978,8620996749.418163,422.3445072,21.11722536,1
17029.86198616028,8620996754.629662,423.0736062,21.15368031,1
17034.86924934387,8620996759.636925,424.3335703,21.21667851,1
17039.87598609924,8620996764.643661,427.3965815,21.36982908,1
17044.90090751648,8620996769.668583,431.2959333,21.56479666,1
17049.90955162048,8620996774.677227,434.4536037,21.72268019,1
17054.92069816589,8620996779.688374,436.9371815,21.84685908,1
17059.93284034729,8620996784.700516,439.6318809,21.98159404,1
17064.94433021545,8620996789.712006,440.2043707,22.01021853,1
17069.97108650208,8620996794.738762,439.9154059,21.9957703,1
17075.48061752319,8620996800.248293,441.9790896,22.09895448,1
17080.48839759827,8620996805.256073,444.1365274,22.20682637,1
17085.49968528748,8620996810.267361,447.9826029,22.39913015,1
17090.50719070435,8620996815.274866,450.1246073,22.50623036,1
17095.51279258728,8620996820.28046,452.6441123,22.63220562,1
17100.53508758545,8620996825.302763,455.9015918,22.79507959,1
17105.55540657043,8620996830.323082,460.25438,23.012719,1
17110.59942054749,8620996835.367096,463.055015,23.15275075,1
17115.6063117981,8620996840.373981,464.0058517,23.20029258,1
17120.61551475525,8620996845.38319,460.8962686,23.04481343,1
17125.62592887878,8620996850.393604,457.0471637,22.85235819,1
17130.63525009155,8620996855.402925,450.3983236,22.51991618,1
17135.66005325317,8620996860.427729,444.2028915,22.21014457,1
17141.25927734375,8620996866.026953,437.4399581,21.8719979,1
17146.44695472717,8620996871.21463,436.6551442,21.83275721,1
17151.45973205566,8620996876.227402,434.1212362,21.70606181,1
17156.47656059265,8620996881.244236,432.2536515,21.61268258,1
17161.48439407349,8620996886.252069,434.8625289,21.74312645,1
17166.73290061951,8620996891.500576,439.8768086,21.99384043,1
17171.94980430603,8620996896.71748,444.0721096,22.20360548,1
17176.95609092712,8620996901.723759,447.9575793,22.39787896,1
17181.9624786377,8620996906.730154,449.1265137,22.45632569,1
17186.96980857849,8620996911.737484,450.0895054,22.50447527,1
17191.97623825073,8620996916.743914,450.8844337,22.54422169,1
17196.98358154297,8620996921.751257,451.8471027,22.59235514,1
17201.99034118652,8620996926.758017,452.7277165,22.63638583,1
17206.99656677246,8620996931.764242,453.7576489,22.68788245,1
17212.16320991516,8620996936.930885,454.9225116,22.74612558,1
17217.17889213562,8620996941.946568,454.9553328,22.74776664,1
17222.24550628662,8620996947.013182,453.3969414,22.66984707,1
17227.32075119019,8620996952.088427,451.9604286,22.59802143,1
17232.54352378845,8620996957.311199,450.170582,22.5085291,1
17237.55391120911,8620996962.321587,449.5744745,22.47872372,1
17242.62809562683,8620996967.395771,448.7262011,22.43631005,1
17247.71389770508,8620996972.481573,447.4855567,22.37427783,1
17252.72034645081,8620996977.488022,447.0945088,22.35472544,1
17257.76260948181,8620996982.530285,447.0254899,22.3512745,1
17262.77326393127,8620996987.540932,446.7934054,22.33967027,1
17267.78892707825,8620996992.556602,445.0742905,22.25371452,1
17272.80377388,8620996997.571449,443.5671678,22.17835839,1
17277.89304733276,8620997002.660723,442.4492711,22.12246355,1
17283.16407585144,8620997007.931751,441.0228822,22.05114411,1
17288.27441978455,8620997013.042095,440.3000681,22.0150034,1
17293.31822013855,8620997018.085896,439.0859542,21.95429771,1
17298.58606147766,8620997023.353737,438.0235307,21.90117654,1
17303.67387580872,8620997028.441551,436.639212,21.8319606,1
17308.68071556091,8620997033.448391,435.2485078,21.76242539,1
17313.69411659241,8620997038.461792,434.8977546,21.74488773,1
17318.70043182373,8620997043.468107,436.4176149,21.82088074,1
17323.7661113739,8620997048.533787,438.8957829,21.94478914,1
17328.7721824646,8620997053.539858,439.764322,21.9882161,1
17333.78772163391,8620997058.555397,441.1892662,22.05946331,1
17338.86715126038,8620997063.634827,442.7725303,22.13862652,1
17343.87574958801,8620997068.643425,444.5217374,22.22608687,1
17348.88309669495,8620997073.650772,446.478296,22.3239148,1
17353.9241771698,8620997078.691853,447.9779716,22.39889858,1
17358.98969459534,8620997083.75737,450.3630416,22.51815208,1
17364.00124931335,8620997088.768925,451.7342503,22.58671252,1
17369.10055351257,8620997093.868229,449.9132123,22.49566061,1
17374.63360786438,8620997099.401283,448.059509,22.40297545,1
17380.14203453064,8620997104.90971,444.4596407,22.22298204,1
17385.31975746155,8620997110.087433,443.9047719,22.1952386,1
17390.34132575989,8620997115.109001,443.8873281,22.1943664,1
17395.34956359863,8620997120.117239,446.8895541,22.3444777,1
17400.35693359375,8620997125.124609,451.3434113,22.56717057,1
17405.39746284485,8620997130.165138,456.6022178,22.83011089,1
17410.40884971619,8620997135.176525,462.0169442,23.10084721,1
17415.4151096344,8620997140.182785,467.3203776,23.36601888,1
17420.45830726624,8620997145.225983,470.6938911,23.53469455,1
17425.46655654907,8620997150.234232,473.5112825,23.67556412,1
17430.47637557983,8620997155.244045,477.2823649,23.86411825,1
17435.48149871826,8620997160.249174,480.2646753,24.01323377,1
17440.51214408875,8620997165.279819,483.7824902,24.18912451,1
17445.52246856689,8620997170.290144,485.3763548,24.26881774,1
17450.55481910706,8620997175.322495,487.4497419,24.3724871,1
17455.58621406555,8620997180.353889,485.8034771,24.29017385,1
17460.62976646423,8620997185.397442,478.7941292,23.93970646,1
17465.77792358398,8620997190.545599,472.8297432,23.64148716,1
17470.79006004333,8620997195.557735,465.6917334,23.28458667,1
17475.79830169678,8620997200.565977,460.7097132,23.03548566,1
17480.81747436523,8620997205.58515,456.1534482,22.80767241,1
17485.82818222046,8620997210.595858,453.3848796,22.66924398,1
17490.98394775391,8620997215.751623,451.7093093,22.58546546,1
17496.00204658508,8620997220.769722,451.020395,22.55101975,1
17501.00889015198,8620997225.776566,451.9502715,22.59751357,1
17506.04544639587,8620997230.813122,454.3518635,22.71759318,1
17511.05421638489,8620997235.821892,456.6963289,22.83481644,1
17516.06220054626,8620997240.829876,458.0079862,22.90039931,1
17521.06908226013,8620997245.836758,458.2435394,22.91217697,1
17526.07989692688,8620997250.847567,458.7151751,22.93575876,1
17531.09717941284,8620997255.864855,460.0233096,23.00116548,1
17536.10320854187,8620997260.870884,461.2072863,23.06036432,1
17541.22164726257,8620997265.989323,461.7449499,23.0872475,1
17546.40153121948,8620997271.169207,463.3977075,23.16988537,1
17551.45885848999,8620997276.226534,469.9933208,23.49966604,1
17556.46938705444,8620997281.237062,473.3573768,23.66786884,1
17561.47879981995,8620997286.246475,476.25637,23.8128185,1
17566.48929023743,8620997291.256966,477.7150225,23.88575113,1
17571.51360702515,8620997296.281282,479.3197966,23.96598983,1
17576.52053451538,8620997301.28821,482.144622,24.1072311,1
17581.53713417053,8620997306.30481,483.6060751,24.18030375,1
17586.5571975708,8620997311.324865,485.7188103,24.28594051,1
17591.74534797668,8620997316.513023,487.9011622,24.39505811,1
17596.87205505371,8620997321.63973,490.0475012,24.50237506,1
17601.90457344055,8620997326.672249,491.758066,24.5879033,1
17606.91439247131,8620997331.682068,493.7044094,24.68522047,1
17611.92526245117,8620997336.692938,496.1623585,24.80811792,1
17617.08627510071,8620997341.853951,498.282417,24.91412085,1
17622.10140609741,8620997346.869081,500.457019,25.02285095,1
17627.10810661316,8620997351.875782,502.3826746,25.11913373,1
17632.11964225769,8620997356.887318,504.2920468,25.21460234,1
17637.13714790344,8620997361.904823,506.3210344,25.31605172,1
17642.14798355103,8620997366.915659,508.2163411,25.41081705,1
17647.15617179871,8620997371.923847,510.1863843,25.50931921,1
17652.16527175903,8620997376.932947,512.2758835,25.61379418,1
17657.17636299133,8620997381.944038,514.2350503,25.71175252,1
17662.18258285522,8620997386.950258,516.487405,25.82437025,1
17667.18949890137,8620997391.957174,518.0993026,25.90496513,1
17672.19982147217,8620997396.967497,520.2307356,26.01153678,1
17677.22406768799,8620997401.991743,521.8123701,26.0906185,1
17682.24115180969,8620997407.008827,523.91983,26.1959915,1
17687.26827049255,8620997412.03594,525.5695688,26.27847844,1
17692.27486228943,8620997417.042538,527.3012287,26.36506143,1
17697.28093910217,8620997422.048615,528.86055,26.4430275,1
17702.28676795959,8620997427.054443,535.8290945,26.79145472,1
17707.29430770874,8620997432.061983,539.7673778,26.98836889,1
17712.30663108826,8620997437.074306,544.8812405,27.24406203,1
17717.31864547729,8620997442.086321,548.914665,27.44573325,1
17722.32872581482,8620997447.096401,553.8910676,27.69455338,1
17727.54562950134,8620997452.313297,557.5707942,27.87853971,1
17732.55167579651,8620997457.319351,562.1496164,28.10748082,1
17737.57475471497,8620997462.34243,565.9456472,28.29728236,1
17742.58186149597,8620997467.349537,567.8236596,28.39118298,1
17747.63252449036,8620997472.4002,570.1037344,28.50518672,1
17752.65003013611,8620997477.417706,572.9664415,28.64832207,1
17757.69656944275,8620997482.464245,574.9370091,28.74685046,1
17762.72997665405,8620997487.497652,576.6514129,28.83257064,1
17767.84245681763,8620997492.610132,578.1328641,28.90664321,1
17772.87916183472,8620997497.646832,577.7407229,28.88703614,1
17777.88558578491,8620997502.653261,577.3784074,28.86892037,1
17782.89481925964,8620997507.662495,578.2736658,28.91368329,1
17787.90108108521,8620997512.668756,578.7776631,28.93888315,1
17792.90870475769,8620997517.67638,579.2014329,28.96007165,1
17797.91474342346,8620997522.682419,580.3049416,29.01524708,1
17802.92418670654,8620997527.691862,582.5590976,29.12795488,1
17807.93149375916,8620997532.699169,585.8779475,29.29389737,1
17812.93863677979,8620997537.706312,587.4937507,29.37468753,1
17817.94657325745,8620997542.714249,586.0548841,29.3027442,1
17822.96440887451,8620997547.732084,580.5671635,29.02835817,1
17827.98655891418,8620997552.754234,574.9366572,28.74683286,1
17833.00204277039,8620997557.769718,570.4655022,28.52327511,1
17838.19067955017,8620997562.958355,568.2973885,28.41486942,1
17843.2207698822,8620997567.988445,565.1893981,28.25946991,1
17848.27347755432,8620997573.041153,565.2496844,28.26248422,1
17853.35606956482,8620997578.123745,566.8933232,28.34466616,1
17858.36330604553,8620997583.130981,570.2827868,28.51413934,1
17863.41501617432,8620997588.182692,574.5284931,28.72642466,1
17868.51763916016,8620997593.285315,574.6359488,28.73179744,1
17873.55324172974,8620997598.32091,573.4682006,28.67341003,1
17878.68740463257,8620997603.45508,572.0377366,28.60188683,1
17883.82909965515,8620997608.596775,571.3812223,28.56906111,1
17889.09265899658,8620997613.860334,712.816375,35.64081875,1
17894.15090370178,8620997618.918579,712.7907772,35.63953886,1
17899.16872215271,8620997623.936398,714.5541048,35.72770524,1
17904.17527198792,8620997628.942947,716.4335463,35.82167732,1
17909.42023277283,8620997634.187902,717.6700776,35.88350388,1
17914.43336296082,8620997639.201038,716.3923233,35.81961617,1
17919.44246482849,8620997644.21014,713.7187413,35.68593706,1
17924.46452522278,8620997649.232201,710.3878972,35.51939486,1
17929.47591590881,8620997654.243591,707.5972238,35.37986119,1
17934.48306655884,8620997659.250742,704.2413566,35.21206783,1
17939.49444007874,8620997664.262115,701.7190983,35.08595492,1
17944.50115776062,8620997669.268833,699.4609715,34.97304858,1
17949.51139259338,8620997674.279068,697.1618864,34.85809432,1
17954.51938819885,8620997679.287064,695.0968584,34.75484292,1
17959.54128646851,8620997684.308962,695.2110896,34.76055448,1
17964.5862903595,8620997689.35396,696.8039135,34.84019567,1
17969.59219932556,8620997694.359875,698.4492248,34.92246124,1
17974.63884735107,8620997699.406523,700.0569003,35.00284501,1
17979.6462059021,8620997704.413881,701.8656938,35.09328469,1
17984.71375846863,8620997709.481434,702.8743061,35.1437153,1
17989.71949958801,8620997714.487175,704.6701453,35.23350727,1
17994.72653388977,8620997719.494204,706.1481825,35.30740913,1
17999.7405834198,8620997724.508259,709.0763885,35.45381943,1
18004.74796104431,8620997729.515636,713.0512269,35.65256134,1
18009.75582695007,8620997734.523502,716.7355763,35.83677882,1
18014.76239585876,8620997739.530071,718.9359598,35.94679799,1
18019.76902198792,8620997744.536697,717.8064638,35.89032319,1
18024.77474021912,8620997749.542408,716.1569338,35.80784669,1
18029.77988433838,8620997754.54756,715.6087954,35.78043977,1
18034.78585243225,8620997759.553528,714.9351057,35.74675528,1
18039.79288864136,8620997764.560564,712.8910935,35.64455468,1
18044.80410766602,8620997769.571783,712.3375761,35.61687881,1
18049.81315803528,8620997774.580833,713.1959074,35.65979537,1
18054.82315254211,8620997779.590828,714.8057222,35.74028611,1
18059.83080673218,8620997784.598482,716.0351717,35.80175858,1
