mission_time_S,MOOStime_S,metric_total_dist_M,metric_mean_dist_M,deploy
start_MOOStime_S
16363.1771774292,11494636921.36181,250.1680814,12.50840407,1
16368.18511199951,11494636926.36974,247.9773189,12.39886595,1
16373.19455337524,11494636931.37918,246.7357575,12.33678788,1
16378.22593688965,11494636936.41057,242.7609604,12.13804802,1
16383.23808860779,11494636941.42272,239.5027024,11.97513512,1
16388.25228881836,11494636946.43692,234.9681075,11.74840537,1
16393.41550445557,11494636951.60014,233.1657399,11.65828699,1
16398.53504943848,11494636956.71968,231.0349552,11.55174776,1
16403.54372024536,11494636961.72835,229.3062743,11.46531371,1
16408.55226516724,11494636966.7369,231.3374043,11.56687022,1
16413.57633590698,11494636971.76097,234.2193869,11.71096935,1
16418.58511352539,11494636976.76974,237.9326062,11.89663031,1
16423.59401702881,11494636981.77865,241.2262801,12.061314,1
16428.60261726379,11494636986.78725,243.6579842,12.18289921,1
16433.61486434937,11494636991.7995,245.268433,12.26342165,1
16438.6229133606,11494636996.80754,246.8987602,12.34493801,1
16443.63452148438,11494637001.81915,247.9127538,12.39563769,1
16448.64375305176,11494637006.82838,249.7476832,12.48738416,1
16453.65927314758,11494637011.8439,251.1822482,12.55911241,1
16458.66689682007,11494637016.85153,252.7948536,12.63974268,1
16463.71836853027,11494637021.903,253.8363573,12.69181786,1
16468.72700119019,11494637026.91163,254.8574373,12.74287186,1
16473.73574447632,11494637031.92038,255.3786217,12.76893108,1
16478.74593734741,11494637036.93057,257.0236993,12.85118496,1
16483.76358413696,11494637041.94822,258.375316,12.9187658,1
16488.779920578,11494637046.96454,260.1684003,13.00842002,1
16493.79346466064,11494637051.9781,261.4991569,13.07495785,1
16498.80187988281,11494637056.98651,262.7448196,13.13724098,1
16503.81530380249,11494637061.99994,263.9827583,13.19913791,1
16508.89491271973,11494637067.07954,265.1971579,13.2598579,1
16514.21277618408,11494637072.39741,266.2585698,13.31292849,1
16519.22204017639,11494637077.40667,267.3899366,13.36949683,1
16524.2451839447,11494637082.42982,268.8416684,13.44208342,1
16529.2557926178,11494637087.44042,270.777345,13.53886725,1
16534.57872009277,11494637092.76335,271.6473226,13.58236613,1
16539.66172027588,11494637097.84635,272.6062423,13.63031211,1
16544.67069625854,11494637102.85533,274.2690575,13.71345288,1
16549.68579292297,11494637107.87042,275.2376065,13.76188032,1
16554.69740104675,11494637112.88203,276.5642636,13.82821318,1
16559.70504951477,11494637117.88967,278.3044777,13.91522388,1
16564.78652954102,11494637122.97116,278.8630547,13.94315273,1
16569.89676856995,11494637128.0814,281.2379246,14.06189623,1
16574.98118400574,11494637133.16582,282.5014712,14.12507356,1
16580.04191970825,11494637138.22655,283.3981951,14.16990976,1
16585.17228889465,11494637143.35692,284.2496147,14.21248074,1
16590.19740867615,11494637148.38204,285.5183234,14.27591617,1
16595.37712860107,11494637153.56176,284.5482009,14.22741004,1
16600.61766433716,11494637158.8023,282.4552463,14.12276231,1
16605.627576828,11494637163.81221,279.9737659,13.99868829,1
16610.7053527832,11494637168.88998,277.6345696,13.88172848,1
16615.77340888977,11494637173.95804,276.9501677,13.84750838,1
16620.83084106445,11494637179.01547,277.621242,13.8810621,1
16625.93440818787,11494637184.11903,269.4435834,13.47217917,1
16631.02534484863,11494637189.20998,267.5322225,13.37661112,1
16636.04707336426,11494637194.2317,268.2114892,13.41057446,1
16641.05652809143,11494637199.24116,269.2254759,13.4612738,1
16646.06548881531,11494637204.25012,270.2202894,13.51101447,1
16651.07295227051,11494637209.25758,271.1850494,13.55925247,1
16656.10168075562,11494637214.28631,271.4798178,13.57399089,1
16661.11498451233,11494637219.29962,272.3981435,13.61990717,1
16666.13712120056,11494637224.32175,272.8511032,13.64255516,1
16671.14545631409,11494637229.33009,273.0254114,13.65127057,1
16676.17620849609,11494637234.36084,274.7888716,13.73944358,1
16681.18900871277,11494637239.37364,277.1633321,13.8581666,1
16686.19895172119,11494637244.38358,276.5805267,13.82902633,1
16691.20684814453,11494637249.39148,274.2585359,13.7129268,1
16696.24545669556,11494637254.43009,272.3400429,13.61700215,1
16701.30820083618,11494637259.49283,269.4065648,13.47032824,1
16706.53076934814,11494637264.7154,267.2686606,13.36343303,1
16711.78056907654,11494637269.9652,260.6291802,13.03145901,1
16717.29522514343,11494637275.47986,250.6223666,12.53111833,1
16722.30327987671,11494637280.48791,246.8644842,12.34322421,1
16727.31367301941,11494637285.4983,246.5092507,12.32546253,1
16732.32210540771,11494637290.50673,250.2415369,12.51207685,1
16737.33213615417,11494637295.51677,252.6364896,12.63182448,1
16742.34571266174,11494637300.53034,254.475755,12.72378775,1
16747.37422370911,11494637305.55886,255.6436923,12.78218461,1
16752.40351295471,11494637310.58814,257.2763322,12.86381661,1
16757.41162490845,11494637315.59626,260.7025969,13.03512985,1
16762.42104911804,11494637320.60568,265.8756746,13.29378373,1
16767.43364143372,11494637325.61827,268.4606611,13.42303306,1
16772.9446811676,11494637331.12931,270.6475531,13.53237765,1
16777.96849632263,11494637336.15313,271.7910934,13.58955467,1
16782.98235321045,11494637341.16698,272.9220127,13.64610064,1
16787.99242401123,11494637346.17706,274.0291121,13.70145561,1
16793.00620079041,11494637351.19083,275.1648985,13.75824493,1
16798.04592895508,11494637356.23056,276.6597715,13.83298857,1
16803.10138511658,11494637361.28602,277.3796828,13.86898414,1
16808.61761665344,11494637366.80225,278.6104737,13.93052368,1
16813.7214717865,11494637371.9061,279.9015814,13.99507907,1
16819.30696105957,11494637377.49159,281.1577508,14.05788754,1
16824.32945632935,11494637382.51409,281.834177,14.09170885,1
16829.40256118774,11494637387.58719,282.7976941,14.1398847,1
16834.41089630127,11494637392.59553,284.8050074,14.24025037,1
16839.42420005798,11494637397.60883,285.3727553,14.26863777,1
16844.43745613098,11494637402.62209,286.3141686,14.31570843,1
16849.44721603394,11494637407.63185,287.287338,14.3643669,1
16854.46085739136,11494637412.64549,288.5389931,14.42694965,1
16859.47272872925,11494637417.65736,289.3984005,14.46992002,1
16864.48084831238,11494637422.66548,290.5619909,14.52809955,1
16869.49407196045,11494637427.6787,291.6159752,14.58079876,1
16874.51740074158,11494637432.70203,289.4912627,14.47456313,1
16879.53287315369,11494637437.7175,286.2419436,14.31209718,1
16884.62694549561,11494637442.81158,283.8582712,14.19291356,1
16889.66044807434,11494637447.84508,281.3657332,14.06828666,1
16894.96455192566,11494637453.14918,280.7800029,14.03900014,1
16900.07022476196,11494637458.25486,280.2892249,14.01446124,1
16905.08131217957,11494637463.26594,280.2554795,14.01277397,1
16910.08982467651,11494637468.27446,282.4429054,14.12214527,1
16915.09870529175,11494637473.28334,283.8501508,14.19250754,1
16920.10896110535,11494637478.29359,285.4213635,14.27106818,1
16925.11658477783,11494637483.30122,287.3392178,14.36696089,1
16930.13424873352,11494637488.31888,288.5059829,14.42529915,1
16935.14868927002,11494637493.33332,289.7583568,14.48791784,1
16940.15672874451,11494637498.34136,290.7459511,14.53729755,1
16945.59944915771,11494637503.78408,292.4412408,14.62206204,1
16950.69192886353,11494637508.87656,294.069021,14.70345105,1
16955.7017288208,11494637513.88636,295.4594752,14.77297376,1
16960.71753692627,11494637518.90217,297.1831201,14.859156,1
16965.73140907288,11494637523.91604,298.4867759,14.9243388,1
16970.77308082581,11494637528.95771,299.5507862,14.97753931,1
16975.78017616272,11494637533.96481,301.0556948,15.05278474,1
16980.80131340027,11494637538.98594,302.5837785,15.12918893,1
16985.80956840515,11494637543.99419,304.3626059,15.2181303,1
16990.82044792175,11494637549.00508,306.2282024,15.31141012,1
16995.82909584045,11494637554.01373,307.0013028,15.35006514,1
17001.07263183594,11494637559.25726,309.1505052,15.45752526,1
17006.08267974854,11494637564.26731,310.5717401,15.52858701,1
17011.09654426575,11494637569.28118,311.7915008,15.58957504,1
17016.10988807678,11494637574.29452,314.200288,15.7100144,1
17021.12349700928,11494637579.30813,315.9349522,15.79674761,1
17026.13237571716,11494637584.317,316.4477021,15.82238511,1
17031.14280128479,11494637589.32743,314.025025,15.70125125,1
17036.15525627136,11494637594.33989,314.1369875,15.70684938,1
17041.1723613739,11494637599.35699,312.8504099,15.64252049,1
17046.18054389954,11494637604.36518,311.762612,15.5881306,1
17051.19133758545,11494637609.37597,311.1727618,15.55863809,1
17056.19943237305,11494637614.38406,310.7312593,15.53656297,1
17061.20951271057,11494637619.39414,310.8565256,15.54282628,1
17066.2176399231,11494637624.40227,312.0000834,15.60000417,1
17071.23064804077,11494637629.41528,313.7812122,15.68906061,1
17076.2473526001,11494637634.43198,317.0393859,15.85196929,1
17081.26139259338,11494637639.44602,320.3264062,16.01632031,1
17086.26964950562,11494637644.45428,323.3057979,16.16528989,1
17091.29370498657,11494637649.47834,326.4811691,16.32405846,1
17096.42809677124,11494637654.61273,327.9583934,16.39791967,1
17101.45265579224,11494637659.63729,326.7700346,16.33850173,1
17106.96150398254,11494637665.14614,322.7137173,16.13568587,1
17111.97808837891,11494637670.16271,317.1776539,15.8588827,1
17116.98609733582,11494637675.17073,312.4169734,15.62084867,1
17121.99459266663,11494637680.17922,311.1105436,15.55552718,1
17127.01032066345,11494637685.19494,305.1907656,15.25953828,1
17132.0188331604,11494637690.20346,301.3102352,15.06551176,1
17137.0287361145,11494637695.21337,300.2950609,15.01475304,1
17142.04244041443,11494637700.22706,299.0514407,14.95257203,1
17147.05132102966,11494637705.23595,298.256523,14.91282615,1
17152.06087303162,11494637710.2455,298.4387404,14.92193702,1
17157.06790542603,11494637715.25253,299.3752115,14.96876058,1
17162.08082389832,11494637720.26545,301.2111816,15.06055908,1
17167.09077644348,11494637725.27541,306.6570422,15.33285211,1
17172.12361717224,11494637730.30825,310.5362224,15.52681112,1
17177.13421630859,11494637735.31885,314.3168071,15.71584036,1
17182.15516090393,11494637740.33979,316.9731105,15.84865552,1
17187.16707992554,11494637745.35171,318.3851123,15.91925561,1
17192.17510414124,11494637750.35974,318.9043485,15.94521743,1
17197.18480873108,11494637755.36944,321.0119017,16.05059508,1
17202.20087242126,11494637760.3855,323.0887007,16.15443504,1
17207.21343994141,11494637765.39807,324.7066338,16.23533169,1
17212.22318458557,11494637770.40782,323.7147058,16.18573529,1
17217.2362575531,11494637775.42089,321.4994551,16.07497276,1
17222.24561691284,11494637780.43024,320.6211699,16.0310585,1
17227.26960945129,11494637785.45424,318.6253725,15.93126862,1
17232.30156898499,11494637790.4862,315.5328093,15.77664046,1
17237.31107330322,11494637795.4957,315.4471587,15.77235793,1
17242.32412147522,11494637800.50875,315.1512193,15.75756096,1
17247.39691352844,11494637805.58154,314.0972532,15.70486266,1
17253.42287254333,11494637811.6075,310.5344415,15.52672208,1
17258.72491264343,11494637816.90954,299.0947482,14.95473741,1
17263.73250389099,11494637821.91713,291.5133733,14.57566866,1
17268.74219322205,11494637826.92682,286.9831845,14.34915922,1
17273.92045593262,11494637832.10509,283.3978201,14.16989101,1
17279.04630470276,11494637837.23094,284.058755,14.20293775,1
17284.05555343628,11494637842.24018,285.0323317,14.25161658,1
17289.12874412537,11494637847.31338,287.8779832,14.39389916,1
17294.13847351074,11494637852.3231,292.8805432,14.64402716,1
17299.14846420288,11494637857.3331,297.5221263,14.87610631,1
17304.15594482422,11494637862.34058,298.9561167,14.94780584,1
17309.16554450989,11494637867.35018,297.8437281,14.8921864,1
17314.20874404907,11494637872.39338,297.4916421,14.87458211,1
17319.21822547913,11494637877.40285,295.7029577,14.78514788,1
17324.22694396973,11494637882.41158,291.4764137,14.57382068,1
17329.23637580872,11494637887.42101,288.3293379,14.41646689,1
17334.24599266052,11494637892.43062,287.5901407,14.37950704,1
17339.25685691833,11494637897.44149,280.9352515,14.04676257,1
17344.265417099,11494637902.45005,270.6710325,13.53355163,1
17349.27456092834,11494637907.45919,271.0163881,13.55081941,1
17354.28168869019,11494637912.46632,273.3013688,13.66506844,1
17359.29602432251,11494637917.48066,274.9345437,13.74672718,1
17364.30312919617,11494637922.48776,278.7415686,13.93707843,1
17369.31142425537,11494637927.49606,280.5187461,14.02593731,1
17374.31908798218,11494637932.50372,282.7362762,14.13681381,1
17379.32744026184,11494637937.51207,287.6333404,14.38166702,1
17384.33556938171,11494637942.5202,289.1874863,14.45937431,1
17389.34509658813,11494637947.52973,292.911957,14.64559785,1
17394.35257720947,11494637952.53721,290.9008911,14.54504455,1
17399.36132049561,11494637957.54595,289.9870949,14.49935474,1
17404.36836051941,11494637962.55299,286.2671497,14.31335749,1
17409.39315223694,11494637967.57778,277.9616634,13.89808317,1
17414.40528106689,11494637972.58991,272.0999756,13.60499878,1
17419.42655181885,11494637977.61118,267.2657447,13.36328724,1
17424.46552848816,11494637982.65016,266.0311396,13.30155698,1
17429.4822883606,11494637987.66692,264.1765253,13.20882626,1
17434.49460792542,11494637992.67924,264.137021,13.20685105,1
17439.50476074219,11494637997.68939,266.0881422,13.30440711,1
17444.52998542786,11494638002.71461,268.4564649,13.42282325,1
17449.54274559021,11494638007.72738,270.8333453,13.54166727,1
17454.57534408569,11494638012.75998,272.9825672,13.64912836,1
17459.58633613586,11494638017.77097,275.6579718,13.78289859,1
17464.597032547,11494638022.78166,276.6222913,13.83111456,1
17469.60836029053,11494638027.79299,275.8214301,13.7910715,1
17474.66473579407,11494638032.84937,273.1198806,13.65599403,1
17479.68444061279,11494638037.86907,271.5622093,13.57811046,1
17484.74706459045,11494638042.9317,269.7687166,13.48843583,1
17489.76632118225,11494638047.95095,267.5758164,13.37879082,1
17494.77602386475,11494638052.96066,265.6338681,13.2816934,1
17499.7905292511,11494638057.97516,264.6310403,13.23155201,1
17504.80012130737,11494638062.98475,263.6421442,13.18210721,1
17509.80960083008,11494638067.99423,263.3336652,13.16668326,1
17514.82343292236,11494638073.00806,263.0953417,13.15476709,1
17519.83457756042,11494638078.01921,264.4955643,13.22477821,1
17524.88191223145,11494638083.06654,265.2609951,13.26304975,1
17529.9052734375,11494638088.0899,262.357448,13.1178724,1
17534.92792129517,11494638093.11255,260.7937619,13.0396881,1
17539.95020866394,11494638098.13484,257.6991698,12.88495849,1
17544.98595237732,11494638103.17058,257.0047125,12.85023562,1
17550.01370429993,11494638108.19833,252.9141854,12.64570927,1
17555.34612083435,11494638113.53075,245.420631,12.27103155,1
17560.35466384888,11494638118.5393,239.5324345,11.97662172,1
17565.4324092865,11494638123.61704,233.1030141,11.6551507,1
17570.44137573242,11494638128.62601,228.3096696,11.41548348,1
17575.44827270508,11494638133.6329,227.6878849,11.38439424,1
17580.46125602722,11494638138.64589,227.5635945,11.37817973,1
17585.46939277649,11494638143.65402,228.5200297,11.42600149,1
17590.48237609863,11494638148.66701,229.6167013,11.48083507,1
17595.50200843811,11494638153.68664,230.3497439,11.51748719,1
17600.52140808105,11494638158.70604,232.133676,11.6066838,1
17605.5401763916,11494638163.7248,235.5512447,11.77756223,1
17610.5586643219,11494638168.7433,237.5023573,11.87511786,1
17615.58071327209,11494638173.76534,239.2677774,11.96338887,1
17620.59654426575,11494638178.78118,240.6145534,12.03072767,1
17625.63400840759,11494638183.81864,242.2944099,12.11472049,1
17630.65879249573,11494638188.84342,243.6803325,12.18401662,1
17635.67146492004,11494638193.85609,244.1912164,12.20956082,1
17640.6878490448,11494638198.87248,242.2155965,12.11077982,1
17645.69540786743,11494638203.88004,241.7007792,12.08503896,1
17650.79844093323,11494638208.98307,240.8070943,12.04035472,1
17655.81725692749,11494638214.00189,240.8480585,12.04240292,1
17660.84984779358,11494638219.03448,241.2054259,12.06027129,1
17665.86696815491,11494638224.0516,243.621617,12.18108085,1
17670.89139175415,11494638229.07602,245.5097573,12.27548787,1
17675.90167999268,11494638234.08631,247.1182805,12.35591403,1
17680.94083213806,11494638239.12546,249.0283716,12.45141858,1
17685.95743179321,11494638244.14206,251.1381906,12.55690953,1
17690.97215270996,11494638249.15678,253.3498714,12.66749357,1
17695.98832130432,11494638254.17294,254.9800331,12.74900166,1
