mission_time_S,MOOStime_S,metric_total_dist_M,metric_mean_dist_M,deploy
start_MOOStime_S
15696.32289886475,14368249791.27379,292.3326214,14.61663107,1
15701.34465026855,14368249796.29554,291.5982742,14.57991371,1
15706.36647987366,14368249801.31737,292.9592055,14.64796028,1
15711.37536239624,14368249806.32625,295.7639931,14.78819965,1
15716.39126205444,14368249811.34215,297.0164565,14.85082283,1
15721.40794181824,14368249816.35882,300.6480205,15.03240103,1
15726.41888999939,14368249821.36978,303.5735373,15.17867687,1
15731.44256019592,14368249826.39345,309.734716,15.4867358,1
15736.45566940308,14368249831.40656,313.7281024,15.68640512,1
15741.46586990356,14368249836.41676,316.8266823,15.84133412,1
15746.47862052917,14368249841.4295,318.8413104,15.94206552,1
15751.49158096313,14368249846.44247,319.4251663,15.97125831,1
15756.52268981934,14368249851.47358,318.7706183,15.93853091,1
15761.55433082581,14368249856.50521,317.4398583,15.87199292,1
15766.60853004456,14368249861.55942,307.0451784,15.35225892,1
15771.62286186218,14368249866.57375,302.2727228,15.11363614,1
15776.80467033386,14368249871.75556,299.490324,14.9745162,1
15782.28023147583,14368249877.23111,294.2041163,14.71020582,1
15787.39541244507,14368249882.3463,290.1811854,14.50905927,1
15792.69247055054,14368249887.64336,288.3250778,14.41625389,1
15797.75403213501,14368249892.70492,288.0984729,14.40492365,1
15802.76716995239,14368249897.71806,289.2438361,14.4621918,1
15807.80220031738,14368249902.75309,290.7149476,14.53574738,1
15812.84877204895,14368249907.79966,291.8742304,14.59371152,1
15817.86121940613,14368249912.8121,292.8409238,14.64204619,1
15822.87610244751,14368249917.82699,293.9328005,14.69664003,1
15827.88743209839,14368249922.83831,294.7022498,14.73511249,1
15832.89960861206,14368249927.8505,296.0644246,14.80322123,1
15838.19125938416,14368249933.14214,297.2304257,14.86152129,1
15843.24420166016,14368249938.19509,298.3442006,14.91721003,1
15848.57571983337,14368249943.52661,296.5981498,14.82990749,1
15853.6902923584,14368249948.64118,295.5973335,14.77986667,1
15858.7736492157,14368249953.72454,296.2662159,14.81331079,1
15863.90948104858,14368249958.86037,297.9480035,14.89740018,1
15868.92251205444,14368249963.8734,299.7719931,14.98859965,1
15873.93177032471,14368249968.88266,302.8881899,15.14440949,1
15878.94245910645,14368249973.89335,306.8912697,15.34456349,1
15883.95616149902,14368249978.90705,308.3118915,15.41559458,1
15888.96566009521,14368249983.91655,310.1408957,15.50704478,1
15893.97853851318,14368249988.92943,310.6287734,15.53143867,1
15899.24291038513,14368249994.1938,311.3153951,15.56576975,1
15904.37104988098,14368249999.32194,312.3779818,15.61889909,1
15909.64809989929,14368250004.59899,311.118625,15.55593125,1
15914.73105049133,14368250009.68194,307.4298962,15.37149481,1
15919.77020072937,14368250014.72109,305.8113964,15.29056982,1
15924.87159156799,14368250019.82248,304.8898829,15.24449414,1
15929.92519950867,14368250024.87609,303.5608295,15.17804147,1
15935.17052078247,14368250030.12141,301.806823,15.09034115,1
15940.18494033813,14368250035.13583,301.6477033,15.08238516,1
15945.19515228271,14368250040.14604,305.6626677,15.28313338,1
15950.20840072632,14368250045.15929,307.7220047,15.38610024,1
15955.23246192932,14368250050.18335,312.1721348,15.60860674,1
15960.24354171753,14368250055.19443,316.1494745,15.80747372,1
15965.26448059082,14368250060.21537,322.292488,16.1146244,1
15970.42273139954,14368250065.37362,324.0695574,16.20347787,1
15975.85300064087,14368250070.80389,331.8004725,16.59002363,1
15980.88883018494,14368250075.83972,334.4246347,16.72123173,1
15985.93454933167,14368250080.88544,335.5258416,16.77629208,1
15990.95553970337,14368250085.90643,336.6092945,16.83046473,1
15995.97719955444,14368250090.92809,337.8685442,16.89342721,1
16001.00009155273,14368250095.95098,338.4674669,16.92337335,1
16006.05470085144,14368250101.00559,339.8619984,16.99309992,1
16011.53149986267,14368250106.48239,341.1233766,17.05616883,1
16016.54435920715,14368250111.49525,342.2729423,17.11364712,1
16021.56411933899,14368250116.51501,342.4082602,17.12041301,1
16026.59600067139,14368250121.54688,343.576504,17.1788252,1
16031.66473960876,14368250126.61563,339.5047503,16.97523751,1
16036.80986022949,14368250131.76075,336.5135396,16.82567698,1
16041.90422058105,14368250136.85511,333.5940243,16.67970122,1
16047.06611061096,14368250142.01699,331.4678886,16.57339443,1
16052.07850074768,14368250147.02939,330.3198764,16.51599382,1
16057.0978603363,14368250152.04875,323.4599127,16.17299563,1
16062.12273979187,14368250157.07363,315.9810855,15.79905427,1
16067.13676071167,14368250162.08765,313.4559611,15.67279806,1
16072.14598083496,14368250167.09687,314.0543354,15.70271677,1
16077.2053604126,14368250172.15625,314.7610377,15.73805189,1
16082.21935081482,14368250177.17024,316.724598,15.8362299,1
16087.23522949219,14368250182.18612,318.0525557,15.90262778,1
16092.25566864014,14368250187.20656,316.5973292,15.82986646,1
16097.2749004364,14368250192.22579,316.7736586,15.83868293,1
16102.29361152649,14368250197.2445,317.5644198,15.87822099,1
16107.32201004028,14368250202.2729,317.3343821,15.86671911,1
16112.5830116272,14368250207.5339,314.9965137,15.74982568,1
16117.85284042358,14368250212.80373,312.9644853,15.64822426,1
16122.86249923706,14368250217.81339,305.7044197,15.28522098,1
16127.87942123413,14368250222.83031,301.3696289,15.06848144,1
16132.89805030823,14368250227.84894,298.0655918,14.90327959,1
16137.91106987,14368250232.86196,295.4920685,14.77460342,1
16142.92206192017,14368250237.87295,294.5806655,14.72903327,1
16147.99325180054,14368250242.94414,293.991655,14.69958275,1
16153.0241394043,14368250247.97503,294.1922278,14.70961139,1
16158.04179000854,14368250252.99268,294.1587481,14.7079374,1
16163.05446052551,14368250258.00535,294.3760729,14.71880364,1
16168.08629989624,14368250263.03719,294.6354333,14.73177167,1
16173.11261940002,14368250268.06351,294.7258651,14.73629325,1
16178.18614196777,14368250273.13703,295.9612276,14.79806138,1
16183.20689964294,14368250278.15779,296.052343,14.80261715,1
16188.35517120361,14368250283.30606,297.5939095,14.87969548,1
16193.36721038818,14368250288.3181,298.6371449,14.93185725,1
16198.37775039673,14368250293.32864,299.2844506,14.96422253,1
16203.38694000244,14368250298.33783,299.7486535,14.98743268,1
16208.46811103821,14368250303.419,298.7730789,14.93865394,1
16213.57271957397,14368250308.52361,296.1890898,14.80945449,1
16218.92900085449,14368250313.87989,293.0141359,14.65070679,1
16223.98973083496,14368250318.94062,291.4152719,14.5707636,1
16229.12534141541,14368250324.07623,291.1656231,14.55828116,1
16234.13595962524,14368250329.08685,290.2556122,14.51278061,1
16239.195728302,14368250334.14662,293.8423902,14.69211951,1
16244.22578048706,14368250339.17667,298.5828639,14.92914319,1
16249.23614120483,14368250344.18703,300.5105909,15.02552954,1
16254.25168228149,14368250349.20257,304.0988242,15.20494121,1
16259.36049079895,14368250354.31138,304.8001841,15.24000921,1
16264.37204933167,14368250359.32294,305.3958698,15.26979349,1
16269.3828125,14368250364.33369,311.4725621,15.57362811,1
16274.39174079895,14368250369.34263,312.6823052,15.63411526,1
16279.40427207947,14368250374.35516,312.8188302,15.64094151,1
16284.42266082764,14368250379.37355,310.20644,15.510322,1
16289.51417160034,14368250384.46506,306.3639033,15.31819516,1
16294.66996002197,14368250389.62085,304.8822924,15.24411462,1
16299.77206039429,14368250394.72295,301.0779366,15.05389683,1
16304.8496799469,14368250399.80057,299.1812094,14.95906047,1
16309.9995098114,14368250404.9504,297.233382,14.8616691,1
16315.04392051697,14368250409.99481,298.0865615,14.90432808,1
16320.19639968872,14368250415.14729,299.5117201,14.97558601,1
16325.37796020508,14368250420.32885,300.7555037,15.03777518,1
16330.90023040771,14368250425.85112,301.0128013,15.05064007,1
16336.04106140137,14368250430.99194,302.3103861,15.1155193,1
16341.64406204224,14368250436.59495,303.2779376,15.16389688,1
16346.72871017456,14368250441.6796,304.3104672,15.21552336,1
16351.95907974243,14368250446.90997,305.4674427,15.27337213,1
16356.9706401825,14368250451.92152,303.0562083,15.15281041,1
16361.98953056335,14368250456.94042,301.0785181,15.0539259,1
16366.99950027466,14368250461.95039,297.7590551,14.88795275,1
16372.00940895081,14368250466.9603,293.6398014,14.68199007,1
16377.09617042542,14368250472.04706,291.664452,14.5832226,1
16382.30069923401,14368250477.25159,290.2929446,14.51464723,1
16387.49060058594,14368250482.44149,286.6038475,14.33019238,1
16392.50503158569,14368250487.45591,284.9391387,14.24695693,1
16397.55144882202,14368250492.50234,283.5243669,14.17621834,1
16402.57289123535,14368250497.52378,283.3874225,14.16937113,1
16407.59561157227,14368250502.54649,284.2104936,14.21052468,1
16412.62496948242,14368250507.57586,284.4595658,14.22297829,1
16417.63598060608,14368250512.58687,285.8009808,14.29004904,1
16422.67811203003,14368250517.629,286.1592763,14.30796382,1
16427.77778053284,14368250522.72867,287.6642002,14.38321001,1
16432.80807113647,14368250527.75896,288.508169,14.42540845,1
16437.81813049316,14368250532.76902,289.4655526,14.47327763,1
16443.03649139404,14368250537.98737,290.6843361,14.5342168,1
16448.58479118347,14368250543.53568,291.2320971,14.56160485,1
16453.74516105652,14368250548.69605,292.0588949,14.60294474,1
16458.84286880493,14368250553.79376,292.7543445,14.63771723,1
16463.85392951965,14368250558.80481,293.9483792,14.69741896,1
16468.86498069763,14368250563.81587,294.8454037,14.74227019,1
16473.88684082031,14368250568.83773,295.2683443,14.76341721,1
16478.89793968201,14368250573.84883,296.2556316,14.81278158,1
16483.95375061035,14368250578.90464,293.5328381,14.67664191,1
16488.96326065063,14368250583.91415,291.3872432,14.56936216,1
16493.97195053101,14368250588.92283,290.5444851,14.52722426,1
16499.2221698761,14368250594.17306,290.5590775,14.52795387,1
16504.23337173462,14368250599.18426,288.7997498,14.43998749,1
16509.2843208313,14368250604.23521,288.0228653,14.40114327,1
16514.29999923706,14368250609.25089,286.1407446,14.30703723,1
16519.3312702179,14368250614.28216,285.7326848,14.28663424,1
16524.35755157471,14368250619.30844,285.6306284,14.28153142,1
16529.38697052002,14368250624.33786,284.6088559,14.2304428,1
16534.3989906311,14368250629.34988,281.7711194,14.08855597,1
16539.40832901001,14368250634.35922,279.7172347,13.98586173,1
16544.42008972168,14368250639.37098,279.2053401,13.96026701,1
16549.52000045776,14368250644.47089,277.8540771,13.89270385,1
16555.03684997559,14368250649.98774,278.3896275,13.91948138,1
16560.07972145081,14368250655.03061,278.34359,13.9171795,1
16565.09832000732,14368250660.0492,279.1483258,13.95741629,1
16570.12240982056,14368250665.0733,279.5752121,13.97876061,1
16575.23978996277,14368250670.19068,280.31737,14.0158685,1
16580.31796073914,14368250675.26885,281.0214275,14.05107137,1
16585.60758972168,14368250680.55848,281.4410718,14.07205359,1
16590.62585067749,14368250685.57674,282.340394,14.1170197,1
16595.63885116577,14368250690.58974,282.8118922,14.14059461,1
16600.65222167969,14368250695.60311,277.6070724,13.88035362,1
16605.66226196289,14368250700.61315,272.0464629,13.60232315,1
16610.67289924622,14368250705.62379,266.4723126,13.32361563,1
16615.69141960144,14368250710.64231,262.312003,13.11560015,1
16621.04508972168,14368250715.99598,261.5646301,13.0782315,1
16626.32398986816,14368250721.27488,256.136511,12.80682555,1
16631.34729957581,14368250726.29819,253.9644481,12.6982224,1
16636.60163116455,14368250731.55252,253.7689157,12.68844578,1
16641.62619972229,14368250736.57709,257.0815025,12.85407512,1
16646.72570037842,14368250741.67659,258.688791,12.93443955,1
16651.75925064087,14368250746.71014,258.5792142,12.92896071,1
16656.78274917603,14368250751.73364,256.5508953,12.82754476,1
16661.81964111328,14368250756.77053,253.0422289,12.65211145,1
16666.84811019897,14368250761.799,249.1747047,12.45873524,1
16671.88346862793,14368250766.83436,246.8505626,12.34252813,1
16676.92216873169,14368250771.87305,245.4196182,12.27098091,1
16681.94725036621,14368250776.89814,245.8030805,12.29015403,1
16686.97151947021,14368250781.92241,245.99938,12.299969,1
16692.00769996643,14368250786.95859,246.8890733,12.34445366,1
16697.04035186768,14368250791.99124,248.1425883,12.40712941,1
16702.06056976318,14368250797.01146,248.9381642,12.44690821,1
16707.10069084167,14368250802.05158,249.6865982,12.48432991,1
16712.13258171082,14368250807.08347,249.843384,12.4921692,1
16717.14144134521,14368250812.09233,249.4154831,12.47077415,1
16722.15081977844,14368250817.10171,246.8471923,12.34235961,1
16727.16038131714,14368250822.11127,247.5610555,12.37805277,1
16732.17135047913,14368250827.12224,248.8064689,12.44032344,1
16737.19221878052,14368250832.14311,252.3103727,12.61551863,1
16742.20980072021,14368250837.16069,256.051277,12.80256385,1
16747.22096061707,14368250842.17185,260.0888555,13.00444278,1
16752.23040008545,14368250847.18129,263.7138198,13.18569099,1
16757.24897003174,14368250852.19986,267.1885674,13.35942837,1
16762.25990104675,14368250857.21079,269.5004523,13.47502262,1
16767.27606201172,14368250862.22695,272.5351329,13.62675664,1
16772.29621887207,14368250867.2471,272.591169,13.62955845,1
16777.30891036987,14368250872.2598,272.5161523,13.62580761,1
16782.33494186401,14368250877.28583,272.8986188,13.64493094,1
16787.34611129761,14368250882.297,272.9907187,13.64953593,1
16792.35914993286,14368250887.31004,273.731836,13.6865918,1
16797.4056892395,14368250892.35658,273.9038847,13.69519423,1
16802.42152023315,14368250897.37241,274.6334311,13.73167155,1
16807.43891143799,14368250902.3898,274.7823898,13.73911949,1
16812.47863197327,14368250907.42952,275.8248258,13.79124129,1
16817.4979095459,14368250912.4488,276.2674404,13.81337202,1
16822.51359176636,14368250917.46448,276.9034628,13.84517314,1
16827.52764129639,14368250922.47853,277.1168293,13.85584146,1
16832.59095001221,14368250927.54184,277.9288707,13.89644354,1
16837.65966033936,14368250932.61055,277.1681651,13.85840826,1
16842.67154121399,14368250937.62243,272.4440734,13.62220367,1
16847.72047042847,14368250942.67136,271.2014038,13.56007019,1
16852.73280906677,14368250947.68369,269.4369738,13.47184869,1
16857.82398033142,14368250952.77487,268.9431677,13.44715839,1
16862.9189414978,14368250957.86983,266.9279227,13.34639614,1
16867.94956016541,14368250962.90045,266.1700044,13.30850022,1
16872.99440956116,14368250967.9453,262.8552646,13.14276323,1
16878.43978881836,14368250973.39068,261.5892306,13.07946153,1
16883.57967948914,14368250978.53057,261.3750594,13.06875297,1
16888.68436050415,14368250983.63525,261.0110891,13.05055446,1
16893.70454025269,14368250988.65543,261.2136189,13.06068095,1
16898.7348613739,14368250993.68574,260.8786859,13.0439343,1
16903.77876091003,14368250998.72965,262.1694361,13.10847181,1
16908.82011985779,14368251003.77101,262.4096019,13.1204801,1
16914.09761047363,14368251009.04849,263.4058244,13.17029122,1
16919.21895980835,14368251014.16985,263.6747318,13.18373659,1
16924.27974128723,14368251019.23063,264.6130988,13.23065494,1
16929.28977966309,14368251024.24067,265.8143521,13.2907176,1
16934.30045890808,14368251029.25135,266.7555291,13.33777645,1
16939.31201934814,14368251034.26291,267.4406125,13.37203062,1
16944.3454208374,14368251039.29631,268.2223176,13.41111588,1
16949.38374137878,14368251044.33463,269.5810854,13.47905427,1
16954.41706085205,14368251049.36795,267.9505046,13.39752523,1
16959.44021034241,14368251054.3911,264.7033885,13.23516943,1
16964.46759033203,14368251059.41847,258.8523131,12.94261565,1
16969.47801017761,14368251064.4289,255.9158188,12.79579094,1
16974.49117088318,14368251069.44206,253.7398808,12.68699404,1
16979.72513961792,14368251074.67603,253.0314414,12.65157207,1
16984.751039505,14368251079.70193,253.4019837,12.67009918,1
16989.87036132812,14368251084.82125,254.2261678,12.71130839,1
16994.88772964478,14368251089.83862,255.3833511,12.76916756,1
16999.93867874146,14368251094.88957,256.7854279,12.8392714,1
17005.12170028687,14368251100.07259,258.0334164,12.90167082,1
17010.13586044312,14368251105.08675,258.5673101,12.9283655,1
17015.21294975281,14368251110.16384,260.9991446,13.04995723,1
17020.79998016357,14368251115.75087,261.7710356,13.08855178,1
17025.83737945557,14368251120.78827,263.5072962,13.17536481,1
17030.85028076172,14368251125.80117,265.5275944,13.27637972,1
17035.86999130249,14368251130.82088,267.1971836,13.35985918,1
