mission_time_S,MOOStime_S,metric_total_dist_M,metric_mean_dist_M,deploy
6981.469290733337,7184466633.668236,313.9039773,15.69519886,1
6986.487469673157,7184466638.686419,312.4032538,15.62016269,1
6991.499450683594,7184466643.6984,311.9118582,15.59559291,1
6996.509660720825,7184466648.708611,314.3683066,15.71841533,1
7001.521564483643,7184466653.720514,322.9969533,16.14984767,1
7006.530570030212,7184466658.72952,329.2915709,16.46457854,1
7011.547755241394,7184466663.7467,338.2600323,16.91300161,1
7016.590169906616,7184466668.78912,345.0683791,17.25341896,1
7021.641775131226,7184466673.840725,351.670112,17.5835056,1
7026.65159034729,7184466678.85054,358.1718008,17.90859004,1
7031.70937538147,7184466683.908319,366.1769953,18.30884977,1
7036.71576499939,7184466688.914715,369.3341447,18.46670724,1
7041.721450805664,7184466693.920401,371.2109147,18.56054574,1
7046.72749042511,7184466698.92644,373.614411,18.68072055,1
7051.736615180969,7184466703.935565,374.2215638,18.71107819,1
7056.747699737549,7184466708.94665,374.2371623,18.71185811,1
7061.762935638428,7184466713.961885,374.6679239,18.73339619,1
7066.772521018982,7184466718.971471,375.4524266,18.77262133,1
7071.782420158386,7184466723.98137,376.7852729,18.83926365,1
7076.790010452271,7184466728.98896,379.01959,18.9509795,1
7081.803089141846,7184466734.002035,383.3194372,19.16597186,1
7086.813124656677,7184466739.012074,387.5195544,19.37597772,1
7091.822719573975,7184466744.021669,392.0426519,19.60213259,1
7096.945085525513,7184466749.144035,397.0350002,19.85175001,1
7101.950825691223,7184466754.149776,402.177142,20.1088571,1
7106.957195281982,7184466759.156145,406.5519715,20.32759858,1
7111.963005065918,7184466764.161955,411.0885597,20.55442798,1
7116.968500137329,7184466769.16745,410.0089558,20.50044779,1
7122.132824897766,7184466774.331775,408.0181515,20.40090757,1
7127.14866065979,7184466779.34761,407.2185488,20.36092744,1
7132.154865264893,7184466784.353815,407.4097368,20.37048684,1
7137.160409927368,7184466789.35936,408.8007046,20.44003523,1
7142.511944770813,7184466794.710895,409.9914459,20.4995723,1
7147.790545463562,7184466799.989495,408.9603707,20.44801853,1
7152.799710273743,7184466804.99866,408.2840776,20.41420388,1
7157.80871963501,7184466810.007669,408.6872575,20.43436288,1
7162.817125320435,7184466815.016075,410.7922459,20.5396123,1
7168.075795173645,7184466820.274745,413.4391171,20.67195586,1
7173.09751033783,7184466825.296454,417.3319262,20.86659631,1
7178.12383556366,7184466830.322785,420.9077908,21.04538954,1
7183.25606918335,7184466835.455019,423.8596292,21.19298146,1
7188.310870170593,7184466840.50982,428.6788241,21.4339412,1
7193.316890716553,7184466845.515835,430.9773,21.548865,1
7198.32141494751,7184466850.520365,434.3603517,21.71801759,1
7203.327810287476,7184466855.52676,438.4140775,21.92070388,1
7208.333620071411,7184466860.53257,441.1761366,22.05880683,1
7213.430540084839,7184466865.62949,443.7299687,22.18649844,1
7218.446985244751,7184466870.645935,441.3360855,22.06680428,1
7223.452760696411,7184466875.651711,436.8203107,21.84101553,1
7228.579705238342,7184466880.778655,434.4045246,21.72022623,1
7233.592784881592,7184466885.791735,433.0410545,21.65205273,1
7238.609279632568,7184466890.808229,431.8798981,21.5939949,1
7243.622779846191,7184466895.82173,429.789937,21.48949685,1
7248.628485679626,7184466900.827431,429.2360262,21.46180131,1
7253.634574890137,7184466905.833525,428.6815418,21.43407709,1
7258.641630172729,7184466910.84058,431.1112779,21.5555639,1
7263.662314414978,7184466915.861264,434.4031455,21.72015727,1
7268.667204856873,7184466920.866155,437.541266,21.8770633,1
7273.672585487366,7184466925.87153,436.4774769,21.82387385,1
7278.680180549622,7184466930.87913,434.7984529,21.73992265,1
7283.687870979309,7184466935.886821,431.481481,21.57407405,1
7288.693055152893,7184466940.89198,426.1597425,21.30798713,1
7293.69929599762,7184466945.898246,421.863479,21.09317395,1
7298.70679473877,7184466950.905745,421.1860989,21.05930494,1
7303.714025497437,7184466955.912971,422.9834012,21.14917006,1
7308.748605728149,7184466960.947556,425.7469976,21.28734988,1
7313.756970405579,7184466965.95592,428.9203135,21.44601568,1
7318.970819473267,7184466971.169769,429.1233627,21.45616813,1
7323.977186203003,7184466976.176136,424.20632,21.210316,1
7328.982930183411,7184466981.18188,411.8208518,20.59104259,1
7333.989805221558,7184466986.188755,402.4292651,20.12146325,1
7339.046210289001,7184466991.24516,391.94535,19.5972675,1
7344.057564735413,7184466996.25651,384.7567933,19.23783967,1
7349.085569381714,7184467001.284519,380.3694274,19.01847137,1
7354.166865348816,7184467006.365815,374.4989718,18.72494859,1
7359.354150772095,7184467011.553101,366.5061289,18.32530645,1
7364.363084793091,7184467016.562035,359.3704863,17.96852432,1
7369.515214920044,7184467021.714165,352.4701246,17.62350623,1
7374.527885437012,7184467026.726835,348.6237426,17.43118713,1
7379.571499824524,7184467031.77045,347.5529038,17.37764519,1
7384.582095146179,7184467036.781045,343.5817872,17.17908936,1
7389.605505943298,7184467041.804456,340.8172864,17.04086432,1
7394.730930328369,7184467046.92988,339.2326457,16.96163229,1
7399.993685722351,7184467052.192636,338.0760487,16.90380243,1
7405.105975151062,7184467057.304925,338.0823064,16.90411532,1
7410.786949157715,7184467062.985899,337.4660655,16.87330328,1
7415.862480163574,7184467068.061424,336.8364603,16.84182301,1
7421.102670669556,7184467073.30162,336.424,16.8212,1
7426.110370635986,7184467078.30932,337.9360668,16.89680334,1
7431.12247467041,7184467083.321424,345.0197921,17.25098961,1
7436.12771987915,7184467088.326665,349.2255948,17.46127974,1
7441.143400192261,7184467093.34235,354.0207207,17.70103604,1
7446.148960113525,7184467098.34791,354.0394735,17.70197367,1
7451.154845237732,7184467103.353795,352.3068003,17.61534002,1
7456.160300254822,7184467108.35925,349.8434006,17.49217003,1
7461.16628074646,7184467113.365231,348.8917038,17.44458519,1
7466.171750068665,7184467118.3707,348.1786875,17.40893437,1
7471.17803478241,7184467123.376985,347.2180139,17.36090069,1
7476.188570022583,7184467128.38752,345.2670391,17.26335195,1
7481.194529533386,7184467133.393479,343.9041579,17.19520789,1
7486.206066131592,7184467138.405016,343.1218659,17.15609329,1
7491.28870010376,7184467143.48765,342.3655142,17.11827571,1
7496.29626083374,7184467148.495205,342.150216,17.1075108,1
7501.302555084229,7184467153.501505,342.4188645,17.12094323,1
7506.307644844055,7184467158.506595,344.971684,17.2485842,1
7511.314359664917,7184467163.513309,346.676206,17.3338103,1
7516.319945335388,7184467168.518895,345.6535856,17.28267928,1
7521.332485198975,7184467173.531435,345.4673148,17.27336574,1
7526.84008026123,7184467179.03903,346.840325,17.34201625,1
7531.846269607544,7184467184.045219,347.7503735,17.38751868,1
7536.863910675049,7184467189.06286,348.2469811,17.41234905,1
7541.870659828186,7184467194.06961,350.0633668,17.50316834,1
7546.879140853882,7184467199.078091,355.4716685,17.77358342,1
7551.886520385742,7184467204.08547,359.2507546,17.96253773,1
7556.902750015259,7184467209.1017,363.1785828,18.15892914,1
7561.911805152893,7184467214.110755,367.6130527,18.38065264,1
7566.917760848999,7184467219.116711,371.4448262,18.57224131,1
7571.924150466919,7184467224.1231,378.2046289,18.91023144,1
7576.930230140686,7184467229.12918,382.7400984,19.13700492,1
7581.936409950256,7184467234.13536,389.6899448,19.48449724,1
7587.057985305786,7184467239.256935,392.9425426,19.64712713,1
7592.064145088196,7184467244.263095,397.4746934,19.87373467,1
7597.072415351868,7184467249.271365,400.6643442,20.03321721,1
7602.08283996582,7184467254.28179,401.4615093,20.07307546,1
7607.092755317688,7184467259.291705,403.7902533,20.18951266,1
7612.10315990448,7184467264.302105,408.9478404,20.44739202,1
7617.116195678711,7184467269.315145,416.8196323,20.84098162,1
7622.164330482483,7184467274.36328,421.4030569,21.07015284,1
7627.238500595093,7184467279.437446,425.501526,21.2750763,1
7632.28803062439,7184467284.48698,428.6486423,21.43243211,1
7637.310945510864,7184467289.509895,432.3992367,21.61996184,1
7642.323850631714,7184467294.522795,441.872732,22.0936366,1
7647.329659461975,7184467299.528609,447.7577962,22.38788981,1
7652.399200439453,7184467304.59815,454.2813887,22.71406943,1
7657.420330047607,7184467309.61928,459.1656186,22.95828093,1
7662.584250450134,7184467314.783195,459.0616137,22.95308068,1
7667.665760993958,7184467319.864711,455.3464393,22.76732196,1
7672.679630279541,7184467324.87858,453.2720911,22.66360456,1
7677.686150550842,7184467329.8851,452.1813869,22.60906935,1
7682.691334724426,7184467334.89028,447.6441573,22.38220787,1
7687.709794998169,7184467339.908745,443.4383293,22.17191646,1
7692.767129898071,7184467344.96608,442.0009279,22.1000464,1
7697.777760505676,7184467349.97671,440.135621,22.00678105,1
7702.783144950867,7184467354.982095,443.6084831,22.18042416,1
7707.789315223694,7184467359.988265,449.6347122,22.48173561,1
7712.827839851379,7184467365.026785,453.9284362,22.69642181,1
7717.83337020874,7184467370.03232,451.8375785,22.59187893,1
7722.944105148315,7184467375.143055,450.6330384,22.53165192,1
7728.144676208496,7184467380.343626,446.0937267,22.30468633,1
7733.150365829468,7184467385.349316,441.7039237,22.08519619,1
7738.157520294189,7184467390.35647,437.1746381,21.85873191,1
7743.24608039856,7184467395.44503,434.7550498,21.73775249,1
7748.251990318298,7184467400.45094,431.0478337,21.55239169,1
7753.66358089447,7184467405.862531,427.48622,21.374311,1
7758.966650009155,7184467411.1656,426.0287772,21.30143886,1
7763.987145423889,7184467416.18609,425.4613788,21.27306894,1
7769.007070541382,7184467421.20602,426.2163741,21.3108187,1
7774.020910263062,7184467426.219855,428.1006642,21.40503321,1
7779.038905143738,7184467431.237855,433.0171256,21.65085628,1
7784.08705997467,7184467436.28601,438.356605,21.91783025,1
7789.116165161133,7184467441.315115,442.1785221,22.10892611,1
7794.166904449463,7184467446.36585,448.2305475,22.41152738,1
7799.182415008545,7184467451.38136,453.5427062,22.67713531,1
7804.193699836731,7184467456.39265,454.5790632,22.72895316,1
7809.562075614929,7184467461.761025,451.8611129,22.59305565,1
7814.730090141296,7184467466.92904,447.0476248,22.35238124,1
7819.737944602966,7184467471.936894,443.4977733,22.17488866,1
7824.745759963989,7184467476.94471,441.687602,22.0843801,1
7829.751839637756,7184467481.950789,441.1294718,22.05647359,1
7834.766315460205,7184467486.965265,442.4062153,22.12031077,1
7839.775245666504,7184467491.974191,441.6423278,22.08211639,1
7844.785970687866,7184467496.984921,439.892957,21.99464785,1
7849.79259967804,7184467501.991549,433.6002896,21.68001448,1
7854.799645423889,7184467506.99859,429.6079585,21.48039793,1
7859.806125640869,7184467512.005075,424.3862183,21.21931091,1
7864.816289901733,7184467517.01524,420.2259575,21.01129788,1
7869.881744384766,7184467522.080694,412.8866592,20.64433296,1
7875.378389358521,7184467527.577339,404.5790879,20.22895439,1
7880.422454833984,7184467532.621405,400.674087,20.03370435,1
7885.455795288086,7184467537.654745,397.225827,19.86129135,1
7890.469059944153,7184467542.66801,396.3442646,19.81721323,1
7895.483335494995,7184467547.682285,395.7355812,19.78677906,1
7900.488615036011,7184467552.68756,392.1787162,19.60893581,1
7905.495635986328,7184467557.694586,388.4000939,19.4200047,1
7910.507769584656,7184467562.706719,394.847502,19.7423751,1
7915.513355255127,7184467567.712305,403.3396782,20.16698391,1
7920.531825065613,7184467572.730775,409.57335,20.4786675,1
7925.563415527344,7184467577.762361,418.3447297,20.91723649,1
7930.592679977417,7184467582.79163,423.0698432,21.15349216,1
7935.604565620422,7184467587.803515,428.1910162,21.40955081,1
7940.623544692993,7184467592.822495,431.844478,21.5922239,1
7945.642135620117,7184467597.841085,436.3711294,21.81855647,1
7950.64860534668,7184467602.847549,438.8801546,21.94400773,1
7955.656645774841,7184467607.855591,441.3859112,22.06929556,1
7960.672024726868,7184467612.87097,441.0087388,22.05043694,1
7965.683185577393,7184467617.882135,435.1174472,21.75587236,1
7970.688650131226,7184467622.8876,430.339014,21.5169507,1
7975.694625854492,7184467627.893576,426.3151853,21.31575926,1
7980.701354980469,7184467632.900305,425.0031294,21.25015647,1
7985.706199645996,7184467637.905149,421.6591327,21.08295664,1
7990.713026046753,7184467642.911976,416.8620025,20.84310012,1
7995.785345077515,7184467647.984295,405.1124723,20.25562362,1
8000.797040939331,7184467652.995991,392.8655237,19.64327618,1
8005.802205085754,7184467658.001155,384.6559504,19.23279752,1
8010.810060501099,7184467663.00901,375.2370801,18.761854,1
8015.816334724426,7184467668.015285,369.2588154,18.46294077,1
8020.821926116943,7184467673.020876,363.4138419,18.1706921,1
8025.833495140076,7184467678.032445,364.3259526,18.21629763,1
8030.926115989685,7184467683.125066,367.3073121,18.3653656,1
8036.043419837952,7184467688.24237,373.5318653,18.67659326,1
8041.053739547729,7184467693.252689,383.5997912,19.17998956,1
8046.05947971344,7184467698.25843,388.5194725,19.42597362,1
8051.065385818481,7184467703.264336,392.9078035,19.64539017,1
8056.071690559387,7184467708.27064,398.0483718,19.90241859,1
8061.107725143433,7184467713.306675,400.0772756,20.00386378,1
8066.130260467529,7184467718.32921,404.720816,20.2360408,1
8071.137559890747,7184467723.33651,403.8015002,20.19007501,1
8076.14438533783,7184467728.343335,397.2409099,19.86204549,1
8081.149744987488,7184467733.34869,389.2434011,19.46217006,1
8086.15904045105,7184467738.35799,380.3766592,19.01883296,1
8091.167650222778,7184467743.3666,377.1674205,18.85837103,1
8096.193410873413,7184467748.392361,374.4332761,18.7216638,1
8101.205644607544,7184467753.404594,369.8954232,18.49477116,1
8106.219420433044,7184467758.418365,365.9842461,18.29921231,1
8111.229914665222,7184467763.428864,362.8933725,18.14466862,1
8116.266330718994,7184467768.465281,360.5423228,18.02711614,1
8121.406145095825,7184467773.605095,362.0921351,18.10460676,1
8126.415200233459,7184467778.61415,366.5906746,18.32953373,1
8131.42710018158,7184467783.62605,371.4084801,18.570424,1
8136.454404830933,7184467788.65335,377.1786447,18.85893224,1
8141.468070030212,7184467793.66702,382.4917001,19.12458501,1
8146.483340263367,7184467798.68229,388.8527713,19.44263856,1
8151.494250297546,7184467803.6932,397.1209004,19.85604502,1
8156.505354881287,7184467808.7043,407.1530091,20.35765045,1
8161.517060279846,7184467813.71601,415.8800658,20.79400329,1
8166.525875091553,7184467818.724819,424.1095669,21.20547834,1
8171.543550491333,7184467823.742495,428.0357715,21.40178858,1
8176.54930973053,7184467828.74826,434.8937651,21.74468826,1
8181.556500434875,7184467833.75545,436.904277,21.84521385,1
8186.569470405579,7184467838.76842,439.3142336,21.96571168,1
8191.578040122986,7184467843.77699,442.6060631,22.13030315,1
8196.587904930115,7184467848.786855,445.4606511,22.27303255,1
8201.598665237427,7184467853.797615,443.167967,22.15839835,1
8206.609654426575,7184467858.808604,440.3864976,22.01932488,1
8211.619134902954,7184467863.818085,435.3895184,21.76947592,1
8216.63109588623,7184467868.830046,434.5195155,21.72597577,1
8222.143714904785,7184467874.342665,434.1750491,21.70875245,1
8227.155779838562,7184467879.35473,434.7517173,21.73758586,1
8232.162740707397,7184467884.361691,434.5105693,21.72552846,1
8237.345520019531,7184467889.54447,438.1394023,21.90697011,1
8242.352130889893,7184467894.551081,445.9600754,22.29800377,1
8247.43363571167,7184467899.632586,452.3586292,22.61793146,1
8252.685400009155,7184467904.88435,460.6543616,23.03271808,1
8257.696980476379,7184467909.895926,465.9188748,23.29594374,1
8262.806760787964,7184467915.005711,470.9094317,23.54547159,1
8267.823704719543,7184467920.022655,475.7277614,23.78638807,1
8272.830070495605,7184467925.02902,479.9694875,23.99847438,1
8277.836530685425,7184467930.03548,482.0992446,24.10496223,1
8282.841780662537,7184467935.04073,483.7863288,24.18931644,1
8287.847955703735,7184467940.046906,484.2412794,24.21206397,1
8292.869750976562,7184467945.068701,481.9056503,24.09528252,1
8297.876445770264,7184467950.075396,478.6734218,23.93367109,1
8302.886480331421,7184467955.08543,475.2720647,23.76360323,1
8307.892635345459,7184467960.09158,472.2720733,23.61360367,1
8312.897880554199,7184467965.09683,469.9934051,23.49967025,1
8317.903625488281,7184467970.102575,464.2372047,23.21186023,1
8322.909189224243,7184467975.108139,456.3623293,22.81811647,1
8327.97979927063,7184467980.178749,443.9269182,22.19634591,1
8333.170684814453,7184467985.369635,430.4187019,21.5209351,1
