mission_time_S,MOOStime_S,metric_total_dist_M,metric_mean_dist_M,deploy
6932.464881896973,14368219749.0385,416.7984073,20.83992036,1
6937.581899642944,14368219754.15552,415.492038,20.7746019,1
6942.61462020874,14368219759.18824,414.2591967,20.71295984,1
6947.624839782715,14368219764.19846,412.2918931,20.61459465,1
6952.725999832153,14368219769.29961,408.5629232,20.42814616,1
6957.748229980469,14368219774.32185,406.6098666,20.33049333,1
6962.960880279541,14368219779.5345,407.1383511,20.35691755,1
6968.152389526367,14368219784.72601,410.4538149,20.52269074,1
6973.273319244385,14368219789.84694,411.6349628,20.58174814,1
6978.405448913574,14368219794.97907,413.9533033,20.69766517,1
6983.513528823853,14368219800.08715,417.8673298,20.89336649,1
6988.546249389648,14368219805.11987,422.1733545,21.10866772,1
6993.561710357666,14368219810.13533,425.1229098,21.25614549,1
6998.574108123779,14368219815.14772,428.1601322,21.40800661,1
7003.586658477783,14368219820.16028,430.3079148,21.51539574,1
7008.612649917603,14368219825.18627,434.5500173,21.72750087,1
7013.629680633545,14368219830.2033,437.5079863,21.87539932,1
7018.64368057251,14368219835.2173,441.3727977,22.06863988,1
7023.656061172485,14368219840.22968,444.4424674,22.22212337,1
7028.671600341797,14368219845.24522,448.0660481,22.40330241,1
7033.688980102539,14368219850.2626,450.4245412,22.52122706,1
7038.703369140625,14368219855.27699,451.9684266,22.59842133,1
7043.725481033325,14368219860.2991,451.7899149,22.58949575,1
7048.744791030884,14368219865.31841,451.8542257,22.59271128,1
7053.851631164551,14368219870.42525,452.7361395,22.63680697,1
7058.910228729248,14368219875.48385,454.5545988,22.72772994,1
7064.030570983887,14368219880.60419,457.0095177,22.85047589,1
7069.145009994507,14368219885.71863,458.7012095,22.93506048,1
7074.169681549072,14368219890.7433,463.2769282,23.16384641,1
7079.18297958374,14368219895.7566,467.5697713,23.37848857,1
7084.1959400177,14368219900.76956,471.6400875,23.58200437,1
7089.208480834961,14368219905.7821,474.8381539,23.7419077,1
7094.218919754028,14368219910.79254,476.5092548,23.82546274,1
7099.242740631104,14368219915.81636,480.9985539,24.0499277,1
7104.257829666138,14368219920.83145,484.8773769,24.24386884,1
7109.269781112671,14368219925.8434,488.220813,24.41104065,1
7114.288639068604,14368219930.86226,489.1418989,24.45709494,1
7119.308059692383,14368219935.88168,494.0052302,24.70026151,1
7124.328470230103,14368219940.90209,495.7287199,24.78643599,1
7129.346462249756,14368219945.92007,495.0792515,24.75396258,1
7134.358139038086,14368219950.93176,495.3107171,24.76553586,1
7139.381649017334,14368219955.95527,495.7556768,24.78778384,1
7144.394149780273,14368219960.96777,497.2528837,24.86264419,1
7149.410091400146,14368219965.98371,499.2089772,24.96044886,1
7154.506399154663,14368219971.08002,502.4081907,25.12040954,1
7159.535989761353,14368219976.1096,504.4419473,25.22209736,1
7164.546588897705,14368219981.12021,509.2035904,25.46017952,1
7169.561309814453,14368219986.13493,512.3510148,25.61755074,1
7174.611680984497,14368219991.1853,514.1573432,25.70786716,1
7179.768650054932,14368219996.34227,517.2658611,25.86329306,1
7184.927930831909,14368220001.50155,517.1351053,25.85675526,1
7189.996030807495,14368220006.56965,515.5022098,25.77511049,1
7195.046949386597,14368220011.62057,516.5851713,25.82925856,1
7200.167488098145,14368220016.74111,517.2710456,25.86355228,1
7205.177318572998,14368220021.75094,518.2651626,25.91325813,1
7210.317321777344,14368220026.89094,518.0238732,25.90119366,1
7215.373640060425,14368220031.94726,516.7372635,25.83686318,1
7220.408100128174,14368220036.98172,512.6556292,25.63278146,1
7225.418930053711,14368220041.99255,510.5758401,25.528792,1
7230.432889938354,14368220047.0065,509.5426249,25.47713125,1
7235.577850341797,14368220052.15147,508.2287222,25.41143611,1
7240.589170455933,14368220057.16279,507.5147105,25.37573552,1
7245.605180740356,14368220062.1788,506.458095,25.32290475,1
7250.677410125732,14368220067.25103,506.4642449,25.32321224,1
7255.747880935669,14368220072.3215,507.9305641,25.39652821,1
7260.785270690918,14368220077.35888,509.2480192,25.46240096,1
7265.802299499512,14368220082.37592,510.620251,25.53101255,1
7270.933389663696,14368220087.50701,514.3658083,25.71829042,1
7275.98943901062,14368220092.56306,513.8757956,25.69378978,1
7281.043201446533,14368220097.61682,510.1017404,25.50508702,1
7286.280290603638,14368220102.85391,507.306719,25.36533595,1
7291.353290557861,14368220107.92691,506.9326963,25.34663481,1
7296.376230239868,14368220112.94985,505.2319338,25.26159669,1
7301.389820098877,14368220117.96344,503.7486277,25.18743138,1
7306.410779953003,14368220122.9844,502.447228,25.1223614,1
7311.421449661255,14368220127.99507,501.5949298,25.07974649,1
7316.433269500732,14368220133.00689,501.8574086,25.09287043,1
7321.445678710938,14368220138.01929,503.2540333,25.16270167,1
7326.590330123901,14368220143.16395,505.8474644,25.29237322,1
7331.600839614868,14368220148.17446,507.1640003,25.35820001,1
7336.628721237183,14368220153.20234,509.0706491,25.45353246,1
7341.649848937988,14368220158.22347,499.2388074,24.96194037,1
7346.689451217651,14368220163.26306,491.2724591,24.56362295,1
7351.730230331421,14368220168.30385,485.4116857,24.27058429,1
7356.796119689941,14368220173.36974,479.3634135,23.96817068,1
7361.822340011597,14368220178.39596,476.2420189,23.81210095,1
7367.10551071167,14368220183.67913,472.01684,23.600842,1
7372.115180969238,14368220188.6888,469.6167805,23.48083902,1
7377.147060394287,14368220193.72068,469.9563624,23.49781812,1
7382.349109649658,14368220198.92272,471.2014265,23.56007133,1
7387.386878967285,14368220203.9605,472.2249032,23.61124516,1
7392.413009643555,14368220208.98663,472.1332573,23.60666287,1
7397.462579727173,14368220214.0362,475.3560028,23.76780014,1
7402.480819702148,14368220219.05444,477.209747,23.86048735,1
7407.571720123291,14368220224.14533,480.8624701,24.04312351,1
7412.581192016602,14368220229.15481,485.2065746,24.26032873,1
7417.602300643921,14368220234.17591,488.6385994,24.43192997,1
7422.630441665649,14368220239.20406,491.6833999,24.58416999,1
7427.646228790283,14368220244.21985,492.7103078,24.63551539,1
7432.657981872559,14368220249.2316,487.71987,24.3859935,1
7437.671581268311,14368220254.2452,482.2004571,24.11002285,1
7442.6819896698,14368220259.25561,478.5400936,23.92700468,1
7447.874031066895,14368220264.44764,473.5010948,23.67505474,1
7452.935390472412,14368220269.50901,471.9348093,23.59674047,1
7458.140960693359,14368220274.71458,470.1986659,23.50993329,1
7463.169059753418,14368220279.74268,470.9541226,23.54770613,1
7468.177640914917,14368220284.75126,472.4956769,23.62478384,1
7473.189279556274,14368220289.7629,474.1333864,23.70666932,1
7478.30145072937,14368220294.87507,476.8869591,23.84434796,1
7483.322561264038,14368220299.89618,476.6507527,23.83253764,1
7488.335819244385,14368220304.90944,474.4665373,23.72332686,1
7493.455810546875,14368220310.02942,475.1749885,23.75874942,1
7498.518140792847,14368220315.09176,476.1537901,23.8076895,1
7503.529109954834,14368220320.10273,480.645461,24.03227305,1
7508.66298866272,14368220325.23661,486.5989155,24.32994578,1
7513.673728942871,14368220330.24735,492.150761,24.60753805,1
7518.684530258179,14368220335.25815,488.6320207,24.43160103,1
7523.703519821167,14368220340.27714,483.5640561,24.17820281,1
7528.755229949951,14368220345.32885,471.9394353,23.59697176,1
7533.817529678345,14368220350.39115,465.9283704,23.29641852,1
7539.043550491333,14368220355.61716,459.1680425,22.95840213,1
7544.080591201782,14368220360.65421,455.9292024,22.79646012,1
7549.10758972168,14368220365.68121,452.6376826,22.63188413,1
7554.121110916138,14368220370.69473,452.7547123,22.63773562,1
7559.134010314941,14368220375.70763,449.9374632,22.49687316,1
7564.148071289062,14368220380.72169,449.2161809,22.46080904,1
7569.305810928345,14368220385.87943,448.1912723,22.40956362,1
7574.321201324463,14368220390.89481,448.2514869,22.41257435,1
7579.335029602051,14368220395.90865,447.7040021,22.3852001,1
7584.5478515625,14368220401.12147,444.0359899,22.2017995,1
7589.557918548584,14368220406.13154,440.68759,22.0343795,1
7594.573829650879,14368220411.14745,441.3825402,22.06912701,1
7599.885370254517,14368220416.45899,439.5178917,21.97589459,1
7604.912330627441,14368220421.48595,438.0834757,21.90417379,1
7609.960479736328,14368220426.53409,433.5783899,21.67891949,1
7614.994968414307,14368220431.56858,428.549494,21.4274747,1
7620.035341262817,14368220436.60896,425.5206323,21.27603162,1
7625.047199249268,14368220441.62082,425.4354569,21.27177285,1
7630.08701133728,14368220446.66063,425.1214387,21.25607194,1
7635.098970413208,14368220451.67259,424.5203497,21.22601748,1
7640.202579498291,14368220456.7762,419.348372,20.9674186,1
7645.223190307617,14368220461.79681,410.3534561,20.51767281,1
7650.237340927124,14368220466.81096,406.0957358,20.30478679,1
7655.252840042114,14368220471.82646,402.7874167,20.13937084,1
7660.273199081421,14368220476.84681,401.0065246,20.05032623,1
7665.321678161621,14368220481.8953,392.9278893,19.64639447,1
7670.393890380859,14368220486.96751,386.1612447,19.30806224,1
7675.50205039978,14368220492.07567,381.9693834,19.09846917,1
7680.800230026245,14368220497.37385,378.2865768,18.91432884,1
7685.876091003418,14368220502.4497,376.0218202,18.80109101,1
7690.998420715332,14368220507.57204,376.8990083,18.84495041,1
7696.160758972168,14368220512.73438,376.6194405,18.83097202,1
7701.217460632324,14368220517.79107,373.3633069,18.66816534,1
7706.324638366699,14368220522.89826,372.3451341,18.61725671,1
7711.434000015259,14368220528.00762,370.8426446,18.54213223,1
7716.49914932251,14368220533.07277,370.4658631,18.52329316,1
7721.5419921875,14368220538.11561,368.494393,18.42471965,1
7726.564769744873,14368220543.13839,364.4051851,18.22025925,1
7731.673149108887,14368220548.24677,356.2582915,17.81291458,1
7736.69753074646,14368220553.27115,355.0144476,17.75072238,1
7741.740829467773,14368220558.31445,351.7927022,17.58963511,1
7746.925449371338,14368220563.49907,350.985474,17.5492737,1
7751.952751159668,14368220568.52637,350.5092668,17.52546334,1
7757.034450531006,14368220573.60807,350.8657843,17.54328922,1
7762.064569473267,14368220578.63819,352.5641453,17.62820727,1
7767.076189041138,14368220583.64981,355.7241698,17.78620849,1
7772.086429595947,14368220588.66005,359.6974398,17.98487199,1
7777.279838562012,14368220593.85346,364.8599731,18.24299865,1
7782.302261352539,14368220598.87588,366.4416326,18.32208163,1
7787.43835067749,14368220604.01196,370.6180067,18.53090034,1
7792.456081390381,14368220609.0297,373.7935101,18.68967551,1
7797.467439651489,14368220614.04106,378.1955102,18.90977551,1
7802.485038757324,14368220619.05866,380.6881146,19.03440573,1
7807.683229446411,14368220624.25685,380.8810906,19.04405453,1
7812.694890975952,14368220629.26851,379.4589575,18.97294788,1
7817.7131690979,14368220634.28678,375.0895948,18.75447974,1
7822.730951309204,14368220639.30457,372.1238714,18.60619357,1
7827.740089416504,14368220644.31371,371.6526845,18.58263422,1
7832.76900100708,14368220649.34262,370.7264581,18.5363229,1
7838.106800079346,14368220654.68042,368.8618708,18.44309354,1
7843.147850036621,14368220659.72147,360.9816115,18.04908057,1
7848.214111328125,14368220664.78773,355.5238108,17.77619054,1
7853.348989486694,14368220669.92261,342.0153445,17.10076722,1
7858.370380401611,14368220674.944,334.6209629,16.73104815,1
7863.396150588989,14368220679.96977,332.5030117,16.62515059,1
7868.500598907471,14368220685.07422,330.8815743,16.54407871,1
7873.614999771118,14368220690.18862,330.7581709,16.53790855,1
7878.626930236816,14368220695.20055,338.5379256,16.92689628,1
7883.640380859375,14368220700.214,348.216569,17.41082845,1
7890.584161758423,14368220707.15778,352.1503898,17.60751949,1
7895.59766960144,14368220712.17129,358.0421909,17.90210955,1
7900.849020004272,14368220717.42264,362.90227,18.1451135,1
7905.862888336182,14368220722.43651,361.7110727,18.08555364,1
7910.873949050903,14368220727.44757,360.0170098,18.00085049,1
7915.887899398804,14368220732.46152,358.2729043,17.91364521,1
7920.89940071106,14368220737.47301,357.8355309,17.89177655,1
7925.935211181641,14368220742.50883,359.1806594,17.95903297,1
7931.018482208252,14368220747.5921,361.4100025,18.07050013,1
7936.030429840088,14368220752.60405,363.5418589,18.17709295,1
7941.045530319214,14368220757.61915,362.9484062,18.14742031,1
7946.05659866333,14368220762.63022,363.1066962,18.15533481,1
7951.065849304199,14368220767.63947,363.3670183,18.16835092,1
7956.074569702148,14368220772.64819,365.5229242,18.27614621,1
7961.108999252319,14368220777.68262,366.8562372,18.34281186,1
7966.141660690308,14368220782.71528,366.2641129,18.31320564,1
7971.152629852295,14368220787.72625,366.2495646,18.31247823,1
7976.184700012207,14368220792.75832,368.2377462,18.41188731,1
7981.201309204102,14368220797.77492,368.8030756,18.44015378,1
7986.232620239258,14368220802.80624,372.0601248,18.60300624,1
7991.259948730469,14368220807.83357,370.6552762,18.53276381,1
7996.281940460205,14368220812.85555,369.6001786,18.48000893,1
8001.300960540771,14368220817.87458,368.5416255,18.42708127,1
8006.330699920654,14368220822.90431,369.2038461,18.4601923,1
8011.377220153809,14368220827.95084,372.0195982,18.60097991,1
8016.386280059814,14368220832.95989,373.1186893,18.65593446,1
8021.39674949646,14368220837.97037,376.3116734,18.81558367,1
8026.433338165283,14368220843.00696,377.9106908,18.89553454,1
8031.445529937744,14368220848.01915,381.5015854,19.07507927,1
8036.482069015503,14368220853.05569,384.2073542,19.21036771,1
8041.491939544678,14368220858.06556,386.8902701,19.3445135,1
8046.856861114502,14368220863.43048,390.4408029,19.52204014,1
8051.99845123291,14368220868.57207,391.6037574,19.58018787,1
8057.024080276489,14368220873.5977,391.5590787,19.57795393,1
8062.034980773926,14368220878.6086,389.964942,19.4982471,1
8067.050559997559,14368220883.62418,389.5898421,19.4794921,1
8072.094959259033,14368220888.66858,389.4415054,19.47207527,1
8077.113220214844,14368220893.68683,390.5667175,19.52833588,1
8082.131568908691,14368220898.70519,390.790758,19.5395379,1
8087.145879745483,14368220903.7195,390.8675114,19.54337557,1
8092.158899307251,14368220908.73252,388.0986459,19.40493229,1
8097.172128677368,14368220913.74575,382.7548608,19.13774304,1
8102.18452835083,14368220918.75815,381.3645321,19.06822661,1
8107.193550109863,14368220923.76717,381.7227888,19.08613944,1
8112.339321136475,14368220928.91294,380.0464652,19.00232326,1
8117.382509231567,14368220933.95613,376.7568364,18.83784182,1
8122.39845085144,14368220938.97207,369.5804659,18.4790233,1
8127.409511566162,14368220943.98313,363.4066937,18.17033468,1
8132.421541213989,14368220948.99516,359.2731528,17.96365764,1
8137.434280395508,14368220954.0079,358.5939783,17.92969892,1
8142.454231262207,14368220959.02785,357.9870069,17.89935035,1
8147.497570037842,14368220964.07119,348.8483864,17.44241932,1
8152.553050994873,14368220969.12667,341.289298,17.0644649,1
8157.569160461426,14368220974.14278,323.8578198,16.19289099,1
8162.587608337402,14368220979.16123,318.2886673,15.91443336,1
8167.602828979492,14368220984.17645,314.678487,15.73392435,1
8172.612289428711,14368220989.18591,313.4260074,15.67130037,1
8177.621469497681,14368220994.19509,313.3403238,15.66701619,1
8182.631149291992,14368220999.20476,313.339434,15.6669717,1
8187.644969940186,14368221004.21859,316.6483406,15.83241703,1
8192.660129547119,14368221009.23375,319.7201344,15.98600672,1
8197.678798675537,14368221014.25242,321.9212742,16.09606371,1
8202.739360809326,14368221019.31298,325.3112331,16.26556165,1
8208.002182006836,14368221024.5758,330.3017619,16.51508809,1
8213.014190673828,14368221029.58781,331.8577404,16.59288702,1
8218.031379699707,14368221034.605,336.698133,16.83490665,1
8223.064050674438,14368221039.63767,340.5053183,17.02526592,1
8228.144340515137,14368221044.71796,343.7182351,17.18591176,1
8233.174449920654,14368221049.74806,346.4419141,17.32209571,1
8238.184169769287,14368221054.75779,341.3345285,17.06672642,1
8243.195701599121,14368221059.76932,340.8494768,17.04247384,1
8248.208419799805,14368221064.78204,335.0713891,16.75356946,1
8253.223541259766,14368221069.79716,332.8770131,16.64385066,1
8258.270641326904,14368221074.84426,330.7720366,16.53860183,1
8263.297441482544,14368221079.87105,327.473204,16.3736602,1
8268.315019607544,14368221084.88864,326.9805207,16.34902603,1
